Color	Gene	Number
yellow	St3gal3	4
greenyellow	St3gal4	11
cyan	St3gal5	14
turquoise	St3gal6	1
yellow	St5	4
turquoise	St6gal1	1
brown	St6gal2	3
brown	St6galnac1	3
blue	St6galnac2	2
green	St6galnac3	5
yellow	St6galnac4	4
brown	St6galnac5	3
green	St6galnac6	5
blue	St7	2
green	St7l	5
turquoise	St8sia1	1
greenyellow	St8sia2	11
brown	St8sia3	3
red	St8sia4	6
turquoise	St8sia5	1
red	St8sia6	6
purple	Stab1	10
brown	Stab2	3
brown	Stac	3
brown	Stac2	3
turquoise	Stag1	1
blue	Stag2	2
brown	Stag3	3
brown	Stam	3
turquoise	Stam2	1
blue	Stambp	2
blue	Stambpl1	2
turquoise	Stap1	1
turquoise	Stap2	1
green	Star	5
turquoise	Stard10	1
blue	Stard13	2
green	Stard3	5
purple	Stard3nl	10
blue	Stard4	2
blue	Stard5	2
turquoise	Stard6	1
blue	Stard7	2
turquoise	Stard8	1
turquoise	Stard9	1
turquoise	Stat1	1
tan	Stat2	12
turquoise	Stat3	1
turquoise	Stat4	1
turquoise	Stat5a	1
blue	Stat5b	2
tan	Stat6	12
yellow	Stau1	4
blue	Stau2	2
turquoise	Stbd1	1
yellow	Stc1	4
blue	Stc2	2
turquoise	Steap1	1
turquoise	Steap2	1
turquoise	Steap3	1
turquoise	Steap4	1
yellow	Stil	4
blue	Stim1	2
brown	Stim2	3
salmon	Stip1	13
brown	Stk10	3
brown	Stk11	3
green	Stk11ip	5
pink	Stk16	8
turquoise	Stk17b	1
blue	Stk19	2
turquoise	Stk24	1
blue	Stk25	2
brown	Stk26	3
turquoise	Stk3	1
turquoise	Stk31	1
blue	Stk32a	2
brown	Stk32b	3
blue	Stk32c	2
turquoise	Stk33	1
pink	Stk35	8
turquoise	Stk36	1
blue	Stk38	2
lightcyan	Stk38l	16
red	Stk39	6
turquoise	Stk4	1
green	Stk40	5
turquoise	Stkld1	1
blue	Stmn1	2
blue	Stmn2	2
lightcyan	Stmn3	16
yellow	Stmn4	4
turquoise	Stmnd1	1
brown	Stom	3
cyan	Stoml1	14
red	Stoml2	6
turquoise	Stoml3	1
turquoise	Ston1	1
turquoise	Ston2	1
brown	Stox1	3
blue	Stox2	2
green	Stpg1	5
turquoise	Stpg2	1
blue	Stra13	2
turquoise	Stra6	1
blue	Stra6l	2
brown	Stra8	3
blue	Strada	2
blue	Stradb	2
cyan	Strap	14
salmon	Strbp	13
turquoise	Strc	1
black	Strip1	7
blue	Strip2	2
turquoise	Strm	1
blue	Strn	2
brown	Strn3	3
brown	Strn4	3
greenyellow	Stt3a	11
brown	Stt3b	3
blue	Stub1	2
greenyellow	Stx11	11
blue	Stx12	2
blue	Stx16	2
yellow	Stx17	4
turquoise	Stx18	1
turquoise	Stx19	1
blue	Stx1a	2
salmon	Stx1b	13
blue	Stx2	2
yellow	Stx3	4
brown	Stx4a	3
cyan	Stx5a	14
blue	Stx6	2
brown	Stx7	3
salmon	Stx8	13
tan	Stxbp1	12
blue	Stxbp2	2
brown	Stxbp3a	3
red	Stxbp4	6
brown	Stxbp5	3
brown	Stxbp5l	3
blue	Stxbp6	2
turquoise	Styk1	1
blue	Styxl1	2
blue	Sub1	2
midnightblue	Sucla2	15
brown	Suclg1	3
green	Suclg2	5
blue	Sucnr1	2
blue	Suco	2
black	Suds3	7
blue	Sufu	2
magenta	Sugct	9
brown	Sugp1	3
brown	Sugp2	3
yellow	Sugt1	4
blue	Sulf1	2
blue	Sulf2	2
lightcyan	Sult1a1	16
red	Sult1b1	6
turquoise	Sult1c1	1
brown	Sult1c2	3
black	Sult1d1	7
turquoise	Sult1e1	1
turquoise	Sult2a2	1
red	Sult2b1	6
blue	Sult4a1	2
blue	Sult5a1	2
yellow	Sult6b1	4
brown	Sumf1	3
blue	Sumf2	2
brown	Sumo1	3
blue	Sumo2	2
blue	Sumo3	2
greenyellow	Sun1	11
blue	Sun2	2
turquoise	Sun3	1
yellow	Sun5	4
turquoise	Suox	1
greenyellow	Supt16	11
brown	Supt20	3
green	Supt3	5
tan	Supt4a	12
black	Supt5	7
blue	Supt6	2
turquoise	Supt7l	1
blue	Supv3l1	2
midnightblue	Surf1	15
yellow	Surf2	4
blue	Surf4	2
turquoise	Surf6	1
brown	Susd2	3
turquoise	Susd3	1
blue	Susd4	2
blue	Susd5	2
brown	Susd6	3
yellow	Suv39h1	4
turquoise	Suv39h2	1
blue	Suv420h1	2
yellow	Suv420h2	4
tan	Suz12	12
brown	Sv2a	3
magenta	Sv2b	9
blue	Sv2c	2
turquoise	Sval1	1
turquoise	Sval2	1
turquoise	Svep1	1
blue	Svil	2
yellow	Svip	4
brown	Svop	3
turquoise	Svopl	1
turquoise	Svs1	1
blue	Svs2	2
turquoise	Svs3a	1
green	Svs4	5
turquoise	Svs5	1
yellow	Svs6	4
turquoise	Swap70	1
blue	Swi5	2
turquoise	Swsap1	1
turquoise	Swt1	1
yellow	Syap1	4
blue	Sybu	2
yellow	Syce1	4
turquoise	Syce2	1
red	Syce3	6
turquoise	Sycn	1
yellow	Sycp1	4
yellow	Sycp2	4
turquoise	Sycp3	1
yellow	Syde1	4
blue	Syde2	2
brown	Syf2	3
grey60	Syk	17
midnightblue	Sympk	15
black	Syn1	7
brown	Syn2	3
yellow	Syn3	4
turquoise	Syna	1
turquoise	Synb	1
yellow	Sync	4
red	Syncrip	6
blue	Syndig1	2
blue	Syne1	2
turquoise	Syne2	1
yellow	Syne3	4
blue	Syne4	2
lightgreen	Syngap1	18
brown	Syngr1	3
brown	Syngr2	3
grey60	Syngr3	17
green	Syngr4	5
blue	Synj1	2
tan	Synj2	12
greenyellow	Synj2bp	11
blue	Synpo	2
turquoise	Synpo2	1
brown	Synpo2l	3
brown	Synpr	3
red	Synrg	6
brown	Syp	3
yellow	Sypl	4
pink	Sypl2	8
brown	Sys1	3
midnightblue	Syt1	15
blue	Syt10	2
midnightblue	Syt11	15
blue	Syt12	2
tan	Syt13	12
blue	Syt14	2
magenta	Syt15	9
blue	Syt16	2
yellow	Syt17	4
turquoise	Syt2	1
black	Syt3	7
blue	Syt4	2
blue	Syt5	2
blue	Syt6	2
blue	Syt7	2
turquoise	Syt8	1
yellow	Syt9	4
turquoise	Sytl1	1
tan	Sytl2	12
turquoise	Sytl3	1
turquoise	Sytl4	1
blue	Sytl5	2
yellow	Syvn1	4
blue	Szrd1	2
turquoise	Szt2	1
green	T	5
turquoise	Taar1	1
turquoise	Taar2	1
turquoise	Taar3	1
turquoise	Taar4	1
blue	Taar5	2
turquoise	Taar6	1
blue	Taar9	2
brown	Tab1	3
green	Tab2	5
brown	Tab3	3
blue	Tac1	2
brown	Tac2	3
brown	Tacc1	3
brown	Tacc2	3
brown	Tacc3	3
yellow	Taco1	4
blue	Tacr1	2
blue	Tacr2	2
blue	Tacr3	2
pink	Tacstd2	8
blue	Tada1	2
turquoise	Tada2a	1
brown	Tada2b	3
brown	Tada3	3
brown	Taf1	3
blue	Taf11	2
turquoise	Taf12	1
turquoise	Taf13	1
brown	Taf15	3
blue	Taf1a	2
yellow	Taf1b	4
yellow	Taf1c	4
turquoise	Taf1d	1
green	Taf2	5
green	Taf3	5
brown	Taf4a	3
turquoise	Taf4b	1
red	Taf5	6
yellow	Taf5l	4
salmon	Taf6	13
turquoise	Taf6l	1
yellow	Taf7	4
magenta	Taf7l	9
brown	Taf8	3
blue	Taf9	2
turquoise	Taf9b	1
yellow	Tagap	4
yellow	Tagln	4
turquoise	Tagln2	1
blue	Tagln3	2
turquoise	Tal1	1
brown	Tal2	3
yellow	Taldo1	4
turquoise	Tamm41	1
turquoise	Tanc1	1
brown	Tanc2	3
blue	Tango2	2
brown	Tango6	3
blue	Tank	2
blue	Taok1	2
blue	Taok2	2
lightcyan	Taok3	16
turquoise	Tap1	1
turquoise	Tap2	1
blue	Tapbp	2
turquoise	Tapbpl	1
lightcyan	Tapt1	16
blue	Tarbp2	2
brown	Tardbp	3
turquoise	Tarm1	1
turquoise	Tars	1
black	Tars2	7
blue	Tarsl2	2
turquoise	Tas1r1	1
turquoise	Tas1r2	1
turquoise	Tas1r3	1
turquoise	Tas2r104	1
turquoise	Tas2r106	1
turquoise	Tas2r107	1
turquoise	Tas2r108	1
blue	Tas2r109	2
yellow	Tas2r110	4
turquoise	Tas2r113	1
blue	Tas2r114	2
turquoise	Tas2r115	1
turquoise	Tas2r116	1
yellow	Tas2r118	4
turquoise	Tas2r119	1
turquoise	Tas2r120	1
turquoise	Tas2r121	1
turquoise	Tas2r123	1
turquoise	Tas2r124	1
turquoise	Tas2r125	1
turquoise	Tas2r126	1
blue	Tas2r129	2
turquoise	Tas2r130	1
turquoise	Tas2r131	1
turquoise	Tas2r134	1
turquoise	Tas2r135	1
turquoise	Tas2r136	1
turquoise	Tas2r138	1
turquoise	Tas2r139	1
turquoise	Tas2r140	1
blue	Tas2r143	2
yellow	Tas2r144	4
blue	Tasp1	2
turquoise	Tat	1
blue	Tatdn1	2
brown	Tatdn2	3
brown	Tatdn3	3
black	Tax1bp1	7
turquoise	Tax1bp3	1
lightcyan	Taz	16
turquoise	Tbata	1
turquoise	Tbc1d1	1
turquoise	Tbc1d10a	1
green	Tbc1d10b	5
blue	Tbc1d10c	2
turquoise	Tbc1d12	1
blue	Tbc1d13	2
brown	Tbc1d14	3
red	Tbc1d15	6
blue	Tbc1d16	2
red	Tbc1d17	6
yellow	Tbc1d19	4
red	Tbc1d2	6
blue	Tbc1d20	2
turquoise	Tbc1d21	1
red	Tbc1d22a	6
brown	Tbc1d22b	3
blue	Tbc1d23	2
blue	Tbc1d24	2
turquoise	Tbc1d25	1
turquoise	Tbc1d2b	1
blue	Tbc1d30	2
turquoise	Tbc1d31	1
turquoise	Tbc1d32	1
turquoise	Tbc1d4	1
turquoise	Tbc1d5	1
turquoise	Tbc1d7	1
blue	Tbc1d8	2
turquoise	Tbc1d8b	1
turquoise	Tbc1d9	1
midnightblue	Tbc1d9b	15
brown	Tbca	3
blue	Tbcb	2
brown	Tbccd1	3
blue	Tbcd	2
blue	Tbce	2
turquoise	Tbcel	1
turquoise	Tbck	1
blue	Tbk1	2
pink	Tbkbp1	8
brown	Tbl1x	3
brown	Tbl1xr1	3
brown	Tbl3	3
brown	Tbp	3
blue	Tbpl1	2
blue	Tbpl2	2
brown	Tbr1	3
salmon	Tbrg1	13
blue	Tbrg3	2
turquoise	Tbrg4	1
blue	Tbx10	2
green	Tbx15	5
pink	Tbx18	8
magenta	Tbx19	9
blue	Tbx2	2
turquoise	Tbx20	1
yellow	Tbx21	4
turquoise	Tbx22	1
brown	Tbx3	3
red	Tbx3os2	6
pink	Tbx4	8
blue	Tbx6	2
turquoise	Tbxa2r	1
yellow	Tbxas1	4
turquoise	TC1410835	1
blue	TC1410973	2
turquoise	TC1412975	1
blue	TC1413271	2
turquoise	TC1413613	1
turquoise	TC1414896	1
turquoise	TC1419762	1
turquoise	TC1420744	1
turquoise	TC1429758	1
yellow	TC1430172	4
green	TC1431885	5
turquoise	TC1439292	1
turquoise	TC1442825	1
turquoise	TC1445293	1
turquoise	TC1445412	1
blue	TC1447552	2
turquoise	TC1447992	1
green	TC1451722	5
brown	TC1459816	3
turquoise	TC1460196	1
turquoise	TC1462499	1
red	TC1469211	6
turquoise	TC1480207	1
green	TC1484629	5
turquoise	TC1496710	1
yellow	TC1498347	4
turquoise	TC1504563	1
turquoise	TC1513744	1
salmon	TC1516517	13
green	TC1523473	5
turquoise	TC1533832	1
blue	TC1541413	2
turquoise	TC1548724	1
pink	TC1558560	8
green	TC1560474	5
turquoise	TC1560604	1
turquoise	TC1570131	1
turquoise	Tc2n	1
blue	Tcaf1	2
turquoise	Tcaf2	1
turquoise	Tcaim	1
green	Tcam1	5
red	Tcap	6
red	Tcea1	6
midnightblue	Tcea2	15
turquoise	Tcea3	1
cyan	Tceal1	14
yellow	Tceal5	4
brown	Tceal6	3
blue	Tceal7	2
greenyellow	Tceal8	11
blue	Tceanc	2
magenta	Tceanc2	9
yellow	Tceb1	4
blue	Tceb2	2
yellow	Tceb3	4
yellow	Tcerg1	4
brown	Tcerg1l	3
yellow	Tcf12	4
turquoise	Tcf15	1
turquoise	Tcf19	1
blue	Tcf20	2
blue	Tcf21	2
green	Tcf23	5
midnightblue	Tcf25	15
blue	Tcf3	2
midnightblue	Tcf4	15
brown	Tcf7	3
blue	Tcf7l1	2
blue	Tcf7l2	2
turquoise	Tcfl5	1
turquoise	Tchhl1	1
blue	Tchp	2
blue	Tcirg1	2
turquoise	Tcl1	1
turquoise	Tcl1b1	1
turquoise	Tcn2	1
green	Tcof1	5
blue	Tcp1	2
magenta	Tcp10a	9
turquoise	Tcp10b	1
turquoise	Tcp11l1	1
turquoise	Tcp11l2	1
yellow	Tcta	4
magenta	Tcte1	9
green	Tcte2	5
blue	Tcte3	2
yellow	Tctex1d1	4
yellow	Tctex1d2	4
blue	Tctex1d4	2
blue	Tctn2	2
blue	Tctn3	2
pink	Tdg	8
turquoise	Tdgf1	1
purple	Tdh	10
turquoise	Tdo2	1
blue	Tdp1	2
turquoise	Tdp2	1
turquoise	Tdpoz1	1
turquoise	Tdrd1	1
blue	Tdrd12	2
turquoise	Tdrd3	1
turquoise	Tdrd5	1
turquoise	Tdrd6	1
blue	Tdrd7	2
turquoise	Tdrd9	1
greenyellow	Tdrkh	11
brown	Tdrp	3
turquoise	Tead1	1
turquoise	Tead2	1
turquoise	Tead3	1
brown	Tead4	3
turquoise	Tec	1
pink	Tecpr1	8
blue	Tecpr2	2
blue	Tecr	2
turquoise	Tecrl	1
blue	Tecta	2
blue	Teddm1b	2
turquoise	Teddm2	1
red	Teddm3	6
brown	Tef	3
blue	Tefm	2
yellow	Tek	4
turquoise	Tekt1	1
blue	Tekt2	2
yellow	Tekt3	4
turquoise	Tekt4	1
turquoise	Tekt5	1
turquoise	Telo2	1
green	Ten1	5
turquoise	Tenc1	1
blue	Tenm1	2
yellow	Tenm2	4
blue	Tenm3	2
brown	Tenm4	3
green	Tep1	5
turquoise	Tepp	1
purple	Terf1	10
turquoise	Terf2	1
yellow	Terf2ip	4
yellow	Tert	4
turquoise	Tes	1
brown	Tesc	3
green	Tescl	5
pink	Tesk1	8
blue	Tesk2	2
turquoise	Tespa1	1
brown	Tet1	3
cyan	Tet2	14
lightcyan	Tet3	16
blue	Tex10	2
turquoise	Tex101	1
turquoise	Tex11	1
turquoise	Tex12	1
blue	Tex13	2
turquoise	Tex13a	1
turquoise	Tex14	1
red	Tex15	6
turquoise	Tex16	1
blue	Tex18	2
turquoise	Tex19.1	1
turquoise	Tex19.2	1
blue	Tex2	2
yellow	Tex21	4
turquoise	Tex22	1
blue	Tex24	2
red	Tex26	6
turquoise	Tex261	1
brown	Tex264	3
turquoise	Tex28	1
turquoise	Tex29	1
turquoise	Tex30	1
turquoise	Tex33	1
blue	Tex35	2
blue	Tex36	2
turquoise	Tex37	1
turquoise	Tex38	1
blue	Tex40	2
yellow	Tex43	4
turquoise	Tex9	1
brown	Tfam	3
yellow	Tfap2a	4
turquoise	Tfap2b	1
blue	Tfap2c	2
blue	Tfap2d	2
blue	Tfap2e	2
turquoise	Tfap4	1
yellow	Tfb1m	4
salmon	Tfcp2	13
turquoise	Tfcp2l1	1
blue	Tfdp1	2
yellow	Tfdp2	4
blue	Tfe3	2
green	Tfeb	5
turquoise	Tfec	1
black	Tff1	7
turquoise	Tff3	1
turquoise	Tfg	1
brown	Tfip11	3
purple	Tfpi	10
turquoise	Tfpi2	1
salmon	Tfpt	13
blue	Tfr2	2
yellow	Tfrc	4
turquoise	Tg	1
brown	Tgds	3
blue	Tgfa	2
blue	Tgfb1	2
blue	Tgfb1i1	2
blue	Tgfb2	2
purple	Tgfb3	10
turquoise	Tgfbi	1
turquoise	Tgfbr1	1
blue	Tgfbr2	2
blue	Tgfbr3	2
turquoise	Tgfbrap1	1
turquoise	Tgif1	1
blue	Tgif2	2
pink	Tgif2lx1	8
green	Tgm1	5
tan	Tgm2	12
turquoise	Tgm3	1
turquoise	Tgm4	1
brown	Tgm5	3
blue	Tgm6	2
lightcyan	Tgoln1	16
blue	Tgoln2	2
yellow	Tgs1	4
blue	Tgtp1	2
blue	Th	2
blue	Tha1	2
blue	Thada	2
turquoise	Thap1	1
blue	Thap11	2
purple	Thap2	10
brown	Thap3	3
blue	Thap4	2
pink	Thap7	8
green	Thbd	5
pink	Thbs1	8
turquoise	Thbs2	1
blue	Thbs3	2
turquoise	Thbs4	1
blue	Theg	2
pink	Them4	8
magenta	Them5	9
black	Them6	7
turquoise	Them7	1
yellow	Themis	4
turquoise	Themis2	1
turquoise	Themis3	1
turquoise	Thg1l	1
red	Thnsl1	6
green	Thnsl2	5
yellow	Thoc1	4
magenta	Thoc2	9
blue	Thoc3	2
brown	Thoc5	3
yellow	Thoc7	4
blue	Thop1	2
blue	Thpo	2
blue	Thra	2
midnightblue	Thrap3	15
blue	Thrb	2
yellow	Thrsp	4
blue	Thsd1	2
pink	Thsd4	8
blue	Thsd7a	2
blue	Thsd7b	2
blue	Thtpa	2
blue	Thumpd1	2
yellow	Thumpd2	4
blue	Thy1	2
blue	Thyn1	2
brown	Tia1	3
salmon	Tiaf2	13
blue	Tial1	2
blue	Tiam1	2
lightgreen	Tiam2	18
turquoise	Ticam1	1
blue	Ticam2	2
yellow	Tie1	4
turquoise	Tifa	1
blue	Tifab	2
blue	Tigd2	2
turquoise	Tigd3	1
blue	Tigd4	2
turquoise	Tigd5	1
green	Timd2	5
turquoise	Timd4	1
brown	Timeless	3
yellow	Timm10	4
turquoise	Timm10b	1
brown	Timm13	3
midnightblue	Timm17a	15
turquoise	Timm17b	1
turquoise	Timm21	1
blue	Timm22	2
lightgreen	Timm23	18
brown	Timm44	3
turquoise	Timm50	1
yellow	Timm8a1	4
turquoise	Timm8a2	1
yellow	Timm8b	4
lightgreen	Timm9	18
blue	Timmdc1	2
turquoise	Timp1	1
blue	Timp2	2
yellow	Timp3	4
turquoise	Timp4	1
turquoise	Tinag	1
turquoise	Tinagl1	1
brown	Tinf2	3
brown	Tiparp	3
purple	Tipin	10
green	Tiprl	5
yellow	Tirap	4
midnightblue	Tjap1	15
brown	Tjp1	3
turquoise	Tjp2	1
blue	Tjp3	2
blue	Tk1	2
brown	Tk2	3
salmon	Tkt	13
turquoise	Tktl1	1
turquoise	Tktl2	1
turquoise	Tlcd1	1
green	Tlcd2	5
turquoise	Tldc1	1
blue	Tle1	2
brown	Tle2	3
purple	Tle3	10
blue	Tle4	2
pink	Tle6	8
blue	Tlk1	2
greenyellow	Tlk2	11
turquoise	Tll1	1
lightgreen	Tll2	18
brown	Tln1	3
magenta	Tln2	9
yellow	Tlr1	4
green	Tlr11	5
greenyellow	Tlr12	11
grey60	Tlr13	17
blue	Tlr2	2
turquoise	Tlr3	1
turquoise	Tlr4	1
turquoise	Tlr5	1
turquoise	Tlr6	1
turquoise	Tlr7	1
turquoise	Tlr8	1
greenyellow	Tlr9	11
yellow	Tlx1	4
magenta	Tlx3	9
blue	Tm2d1	2
brown	Tm2d2	3
yellow	Tm2d3	4
brown	Tm4sf1	3
turquoise	Tm4sf20	1
turquoise	Tm4sf4	1
brown	Tm4sf5	3
turquoise	Tm6sf1	1
turquoise	Tm6sf2	1
turquoise	Tm7sf2	1
blue	Tm7sf3	2
turquoise	Tm9sf1	1
blue	Tm9sf2	2
brown	Tm9sf3	3
brown	Tm9sf4	3
yellow	Tma16	4
blue	Tma7	2
blue	Tmbim1	2
turquoise	Tmbim4	1
blue	Tmbim6	2
turquoise	Tmbim7	1
brown	Tmc1	3
turquoise	Tmc2	1
green	Tmc3	5
blue	Tmc4	2
turquoise	Tmc5	1
yellow	Tmc6	4
yellow	Tmc7	4
blue	Tmc8	2
brown	Tmcc1	3
turquoise	Tmcc2	1
turquoise	Tmcc3	1
grey60	Tmco1	17
turquoise	Tmco3	1
turquoise	Tmco4	1
blue	Tmco5	2
pink	Tmco5b	8
blue	Tmco6	2
blue	Tmed1	2
blue	Tmed10	2
turquoise	Tmed11	1
blue	Tmed3	2
purple	Tmed4	10
yellow	Tmed5	4
turquoise	Tmed6	1
brown	Tmed7	3
pink	Tmed8	8
brown	Tmed9	3
black	Tmeff1	7
blue	Tmeff2	2
yellow	Tmem100	4
turquoise	Tmem101	1
red	Tmem102	6
turquoise	Tmem104	1
turquoise	Tmem106a	1
brown	Tmem106b	3
turquoise	Tmem106c	1
turquoise	Tmem107	1
yellow	Tmem108	4
blue	Tmem109	2
blue	Tmem11	2
turquoise	Tmem110	1
blue	Tmem114	2
turquoise	Tmem115	1
turquoise	Tmem116	1
turquoise	Tmem117	1
blue	Tmem119	2
green	Tmem120a	5
blue	Tmem120b	2
brown	Tmem121	3
turquoise	Tmem123	1
turquoise	Tmem125	1
brown	Tmem126a	3
turquoise	Tmem126b	1
brown	Tmem127	3
turquoise	Tmem128	1
turquoise	Tmem129	1
midnightblue	Tmem130	15
cyan	Tmem131	14
brown	Tmem132a	3
grey60	Tmem132c	17
brown	Tmem132d	3
green	Tmem132e	5
red	Tmem134	6
yellow	Tmem135	4
blue	Tmem136	2
blue	Tmem138	2
blue	Tmem139	2
yellow	Tmem140	4
turquoise	Tmem143	1
blue	Tmem144	2
yellow	Tmem145	4
yellow	Tmem147	4
brown	Tmem14a	3
green	Tmem14c	5
blue	Tmem150a	2
turquoise	Tmem150b	1
turquoise	Tmem150c	1
brown	Tmem150cos	3
brown	Tmem151a	3
yellow	Tmem151b	4
turquoise	Tmem154	1
turquoise	Tmem159	1
yellow	Tmem160	4
brown	Tmem161a	3
blue	Tmem161b	2
tan	Tmem163	12
blue	Tmem164	2
brown	Tmem165	3
red	Tmem167	6
brown	Tmem167b	3
blue	Tmem168	2
pink	Tmem169	8
yellow	Tmem17	4
turquoise	Tmem170	1
yellow	Tmem171	4
green	Tmem173	5
blue	Tmem174	2
blue	Tmem175	2
blue	Tmem176a	2
blue	Tmem176b	2
turquoise	Tmem177	1
yellow	Tmem178	4
brown	Tmem179	3
yellow	Tmem179b	4
blue	Tmem18	2
blue	Tmem180	2
blue	Tmem181a	2
blue	Tmem183a	2
turquoise	Tmem184a	1
blue	Tmem184b	2
yellow	Tmem184c	4
turquoise	Tmem185b	1
purple	Tmem186	10
turquoise	Tmem189	1
brown	Tmem19	3
turquoise	Tmem190	1
blue	Tmem191c	2
brown	Tmem192	3
turquoise	Tmem194	1
turquoise	Tmem194b	1
yellow	Tmem196	4
brown	Tmem198	3
turquoise	Tmem198b	1
brown	Tmem199	3
blue	Tmem2	2
blue	Tmem200a	2
brown	Tmem201	3
turquoise	Tmem202	1
red	Tmem203	6
turquoise	Tmem204	1
red	Tmem205	6
black	Tmem206	7
turquoise	Tmem207	1
turquoise	Tmem208	1
blue	Tmem209	2
turquoise	Tmem210	1
turquoise	Tmem211	1
blue	Tmem212	2
turquoise	Tmem213	1
greenyellow	Tmem214	11
yellow	Tmem215	4
turquoise	Tmem216	1
turquoise	Tmem217	1
tan	Tmem218	12
turquoise	Tmem219	1
turquoise	Tmem220	1
turquoise	Tmem221	1
brown	Tmem222	3
magenta	Tmem223	9
turquoise	Tmem225	1
turquoise	Tmem229a	1
turquoise	Tmem229b	1
red	Tmem230	6
blue	Tmem231	2
turquoise	Tmem232	1
blue	Tmem234	2
blue	Tmem236	2
turquoise	Tmem237	1
red	Tmem238	6
blue	Tmem239	2
pink	Tmem240	8
turquoise	Tmem241	1
blue	Tmem242	2
blue	Tmem243	2
yellow	Tmem245	4
brown	Tmem246	3
turquoise	Tmem247	1
yellow	Tmem248	4
turquoise	Tmem25	1
turquoise	Tmem251	1
greenyellow	Tmem252	11
yellow	Tmem253	4
yellow	Tmem254a	4
turquoise	Tmem255b	1
turquoise	Tmem256	1
turquoise	Tmem258	1
brown	Tmem26	3
brown	Tmem260	3
blue	Tmem261	2
blue	Tmem263	2
turquoise	Tmem27	1
turquoise	Tmem29	1
brown	Tmem30a	3
brown	Tmem30b	3
turquoise	Tmem30c	1
blue	Tmem33	2
brown	Tmem35	3
turquoise	Tmem37	1
blue	Tmem38a	2
blue	Tmem38b	2
yellow	Tmem39a	4
yellow	Tmem39b	4
brown	Tmem40	3
turquoise	Tmem41a	1
black	Tmem41b	7
brown	Tmem42	3
yellow	Tmem43	4
brown	Tmem44	3
turquoise	Tmem45a	1
turquoise	Tmem45a2	1
blue	Tmem45b	2
yellow	Tmem47	4
lightcyan	Tmem5	16
brown	Tmem50a	3
salmon	Tmem50b	13
turquoise	Tmem51	1
blue	Tmem52	2
turquoise	Tmem52b	1
turquoise	Tmem53	1
brown	Tmem54	3
yellow	Tmem55a	4
purple	Tmem55b	10
purple	Tmem56	10
blue	Tmem57	2
brown	Tmem59	3
salmon	Tmem59l	13
turquoise	Tmem60	1
purple	Tmem61	10
blue	Tmem62	2
turquoise	Tmem63a	1
greenyellow	Tmem63b	11
blue	Tmem63c	2
brown	Tmem64	3
black	Tmem65	7
brown	Tmem67	3
blue	Tmem68	2
blue	Tmem69	2
turquoise	Tmem70	1
turquoise	Tmem71	1
magenta	Tmem72	9
pink	Tmem74	8
red	Tmem74b	6
turquoise	Tmem74bos	1
turquoise	Tmem79	1
turquoise	Tmem8	1
turquoise	Tmem80	1
brown	Tmem81	3
blue	Tmem82	2
tan	Tmem86a	12
brown	Tmem86b	3
turquoise	Tmem87a	1
pink	Tmem87b	8
blue	Tmem88	2
turquoise	Tmem88b	1
grey60	Tmem89	17
turquoise	Tmem8b	1
blue	Tmem8c	2
blue	Tmem9	2
blue	Tmem91	2
turquoise	Tmem95	1
yellow	Tmem97	4
blue	Tmem98	2
purple	Tmem9b	10
blue	Tmf1	2
greenyellow	Tmie	11
turquoise	Tmigd1	1
yellow	Tmlhe	4
brown	Tmod1	3
brown	Tmod2	3
blue	Tmod3	2
pink	Tmod4	8
blue	Tmpo	2
yellow	Tmprss11a	4
turquoise	Tmprss11b	1
turquoise	Tmprss11d	1
turquoise	Tmprss11e	1
turquoise	Tmprss11f	1
turquoise	Tmprss11g	1
red	Tmprss12	6
blue	Tmprss13	2
red	Tmprss15	6
tan	Tmprss2	12
blue	Tmprss3	2
green	Tmprss4	5
turquoise	Tmprss5	1
turquoise	Tmprss6	1
blue	Tmprss7	2
brown	Tmsb10	3
turquoise	Tmsb15l	1
blue	Tmsb4x	2
blue	Tmtc1	2
brown	Tmtc2	3
brown	Tmtc3	3
blue	Tmtc4	2
turquoise	Tmub1	1
midnightblue	Tmub2	15
turquoise	Tmx1	1
brown	Tmx2	3
yellow	Tmx3	4
cyan	Tmx4	14
turquoise	Tnc	1
green	Tnf	5
blue	Tnfaip2	2
turquoise	Tnfaip3	1
blue	Tnfaip6	2
turquoise	Tnfaip8	1
blue	Tnfaip8l1	2
brown	Tnfaip8l2	3
blue	Tnfaip8l3	2
blue	Tnfrsf10b	2
blue	Tnfrsf11a	2
turquoise	Tnfrsf11b	1
turquoise	Tnfrsf12a	1
turquoise	Tnfrsf13b	1
pink	Tnfrsf13c	8
brown	Tnfrsf14	3
green	Tnfrsf17	5
turquoise	Tnfrsf18	1
blue	Tnfrsf19	2
turquoise	Tnfrsf1a	1
turquoise	Tnfrsf1b	1
yellow	Tnfrsf21	4
turquoise	Tnfrsf22	1
turquoise	Tnfrsf23	1
blue	Tnfrsf25	2
midnightblue	Tnfrsf26	15
blue	Tnfrsf8	2
turquoise	Tnfrsf9	1
turquoise	Tnfsf10	1
turquoise	Tnfsf11	1
turquoise	Tnfsf12	1
blue	Tnfsf13	2
turquoise	Tnfsf13b	1
turquoise	Tnfsf14	1
blue	Tnfsf15	2
turquoise	Tnfsf18	1
turquoise	Tnfsf4	1
turquoise	Tnfsf8	1
blue	Tnfsf9	2
brown	Tnik	3
